0.6839123581535757,0.05445646962202559,0.3504386098824072,0.27040510229414,0.0448399699103285,0.8266485044055264,0.9132400204398081,0.3027157837139922,0.5868959486409785,0.6243226875342756,0.7606898914822801,0.5246027399963531,0.200224061189289,0.162237084948532,0.8606224360768233,0.5733279354144867,0.7801060911472993,0.504278906305331,0.6081998998733628,0.1652258642874114,0.3813715385970065,0.07561417151103571,0.7994927424640826,0.09784997083729745,0.5726554600203229,0.2401080972551775,0.5948924752983262,0.8542244647418281,0.4348745108880314,0.8939279900371114,0.0998325332577044,0.6648741423419519,0.6213691188690988,0.9853459089232107,0.3521272246243003,0.5669072179090759,0.1642924937325485,0.2607247880053122,0.07326667958528325,0.06456359627212509,0.08676415124846042,0.8096074254906535,0.5575320754953481,0.9976506932140163,0.3895098735026034,0.8394864812007926,0.4999502148763971,0.3124723128343386,0.6600320178947896,0.5915000302351698
0.3991176611952506,0.0625478713935123,0.1677472546058353,0.6026885832075005,0.9258999492132841,0.9919975692946867,0.7139751054035827,0.2104187322108219,0.7859737233237928,0.9994764113215454,0.8700414071545127,0.6456576973711848,0.3926961988092972,0.6209482976672972,0.8421693932120778,0.5922677954405497,0.07834752899319279,0.2369674913808532,0.9603510545734627,0.2891977944332408,0.4569485146992067,0.2300685331440188,0.7523617021420037,0.8448811359010516,0.1842466103714329,0.8486921894097122,0.8789418935256368,0.5591217902837652,0.7194917758695401,0.5643509719029766,0.08986350537233138,0.5855747151331512,0.5177332762829887,0.4301070399951214,0.350827355883695,0.3942867309113807,0.06916244305376222,0.5405268661103199,0.9574641597118121,0.3627545910218316,0.475285901702972,0.9383930628993354,0.4678412318757681,0.09369958262171955,0.07526233229148731,0.5901680527062427,0.1202961605729187,0.576791975116929,0.3772508502079082,0.1674602044918151
0.08344497632816465,0.7250461378562291,0.5720158655915843,0.03968154501875835,0.4906365403471901,0.9810799707201771,0.02256220219901965,0.2386920941419237,0.330227865517474,0.739802741189161,0.2752213804566716,0.2169009012978481,0.7285358660555667,0.9637628869095122,0.7435935229917677,0.8588981642018113,0.3519135149302888,0.08228299592462289,0.7812732098128052,0.2693860184511738,0.8839626012383591,0.1076258231376371,0.4877851578818225,0.2091498590022657,0.2503456314980941,0.6531297268417678,0.3929612225338344,0.8193009075071003,0.6603772343710395,0.4262480165919177,0.009178867197807184,0.5371357268948684,0.6839315592282265,0.939994394634283,0.2909718638163566,0.5472071564202154,0.4370517616141961,0.1472860066307736,0.8720945475694012,0.4365588249766759,0.8986507011727584,0.1043269024139428,0.7125639675602613,0.04415250410196674,0.1960120059703421,0.9535614004179751,0.3486735336348635,0.1051639246695001,0.03899733777831176,0.1818891137365947
0.5431876415781762,0.8663611751245417,0.7647503789317788,0.8549575008538214,0.8167394272383752,0.6006564008766426,0.6219800004243756,0.2415163332627759,0.0272515473958143,0.5002720281258849,0.7647721145572395,0.8995534242892238,0.1546026489737339,0.5525253508881391,0.6119971928458846,0.8845373437904266,0.9446161665112724,0.202165724225484,0.1797995561755333,0.8165882049788284,0.528563109977485,0.01337941243682743,0.7449232148115138,0.7210546435647056,0.4948667986615112,0.01097074539718239,0.9590639260870658,0.1625197132976887,0.3217253987280832,0.2745415028069697,0.2095447818437237,0.5045393000855593,0.882283435194407,0.6325396886924957,0.7499582095907387,0.6648004273178798,0.6494894238321833,0.5210024158722711,0.991544314114975,0.8091023882883998,0.3681581123354418,0.3197352695072794,0.8638576104040809,0.3289341437955692,0.3856459351257827,0.3672626867654272,0.8210437289059457,0.9758481173311645,0.7840996811725316,0.672514513553207
0.7159380078517072,0.3534950977349214,0.6975991482086141,0.2867403532415713,0.661522404973234,0.2277057064603152,0.8612558544066466,0.2525432480654474,0.7296997192313567,0.9421157377565669,0.1987360860893944,0.1453829409196962,0.6968384969710916,0.3747384056222708,0.9681846578936246,0.3014361289029951,0.4174166622429987,0.5122426398671035,0.7216923237326675,0.1821455705253486,0.7879960825175177,0.412700043983737,0.2005113004949967,0.3321496484118253,0.5206844958717005,0.06940055236702318,0.6098431806189532,0.03500498726413974,0.1217816458407673,0.09546132097268049,0.8790941502550067,0.1617762185963632,0.8208362118678528,0.1341624315232389,0.3475747868637176,0.725486323849455,0.730934205484129,0.3983522104819254,0.1294951980066772,0.6076452457299252,0.6034793275052149,0.3956424627616394,0.267777989920722,0.3630037758676146,0.4590461253993417,0.5797875131629385,0.7920011942989661,0.9800219090843787,0.6026274228696307,0.06472339487867966
0.2878714391391881,0.6969663725925916,0.7266157879097145,0.1826950972063472,0.6100421037784065,0.2648138004825061,0.2749366913073697,0.6278921697651655,0.03023341419426711,0.2846962831675581,0.9097998735651091,0.1400393371718319,0.246127206859797,0.9612193574692985,0.9809389508774135,0.8114359795926639,0.2099760248933157,0.4922398510001486,0.9728220930410449,0.7247802065555656,0.3038530192709292,0.6377874793798928,0.4904838612231103,0.07640993184845206,0.6885510371321443,0.7562694274090515,0.2278968609479926,0.7780964347153583,0.3199814760756305,0.5326802110088215,0.9000357788326121,0.524939791163477,0.5637325774744307,0.8837829169591244,0.6588256844718927,0.05803322395046577,0.4897255692524098,0.7754754862379487,0.237557973537643,0.009390519311127932,0.6352489252665136,0.3431155021612758,0.588651692514932,0.3015947355912268,0.9520497284968825,0.5948634283115876,0.2168971091056224,0.1084537291109075,0.8939713500462625,0.3006897929114836
0.8500628994557895,0.5948243990027545,0.6977321872372455,0.1793772307766403,0.2842779965411511,0.2697395431077144,0.08144367626419984,0.8872014970384579,0.04453768410498797,0.6877581354215595,0.3305251073060516,0.5399400743953365,0.7583165064128514,0.4563391977157766,0.5777249947070396,0.07122716087095375,0.0067025236635047,0.6588764941311988,0.02426013344235027,0.8687034853624205,0.9169185904823968,0.7225448584313318,0.7466125912423116,0.4041301135030874,0.3556666859332215,0.9785414691674711,0.3101367751212196,0.9825227340977514,0.6960063063859625,0.1708760770931864,0.8215463863142494,0.8692319436371287,0.9348124516133621,0.3952550811093454,0.8976494881772729,0.3593463363750751,0.5019825636805137,0.1508669502020608,0.9682843096776036,0.3376964847549401,0.8767772313658303,0.09396146221890371,0.7185489530887281,0.6760963847432679,0.9919737579084952,0.3371286910431948,0.7241030130021209,0.6165763603343036,0.09143667337198695,0.4753391578741141
0.3837780069720177,0.8481392077050216,0.3516507525647727,0.7744965037669658,0.4157085515276268,0.5425765379669364,0.8759517941414334,0.6076519633415721,0.4677097529564252,0.3068902195312078,0.4607804278499391,0.7262357091525545,0.4164193167803613,0.6267360777755817,0.439561769790977,0.2644199387585011,0.2548079526632257,0.7744924869936437,0.09777041279791836,0.5176655874973588,0.4402327940742933,0.8217996168609432,0.8466616343527918,0.173023103097551,0.3422613391296663,0.4137271932508597,0.2934612217574264,0.1138870858189879,0.1213345090815642,0.9243842156471387,0.9324288639887884,0.2806919672513237,0.5588257680147737,0.4603329761508207,0.2912637385672077,0.3496612771520798,0.5777287566959818,0.8994847206487162,0.9741738423330943,0.3928732898441987,0.7614786537050431,0.3956555227726679,0.2661952856200157,0.6060524542442719,0.5295999597757308,0.5375765697277762,0.02735567369621821,0.911848048341444,0.4773951033411382,0.05897340200286842
0.4616508143223853,0.3901613346132646,0.09016514974224647,0.1680888060103574,0.761356738842032,0.06215672067724869,0.7120021335705794,0.2775774710683596,0.806067752233898,0.2653926241989469,0.6380470860550644,0.9064837861602331,0.1600023914708653,0.1770866561500908,0.5528911094822528,0.9872472888171313,0.7845707228284792,0.5451797814570165,0.1619171040601002,0.02952088346845765,0.4182352087204738,0.6387785411218315,0.8336272677486722,0.7468936721441202,0.8396271821559808,0.4403537649444176,0.3757751544286812,0.5032650455724448,0.6534616064360891,0.6040566150796464,0.05622301243741927,0.5012332477755864,0.04903539772122138,0.8108143003540232,0.981952866478831,0.3005746632553278,0.9277500431464124,0.5088622827285455,0.6373399111305201,0.3609806488155694,0.8004812409373478,0.08859258857082401,0.04532164435619372,0.3065965457200848,0.5204865308191001,0.2001556603790778,0.7642301438922705,0.5934091003983841,0.03970242465001532,0.8950360311444928
0.173420595833988,0.6417494768164366,0.8344568802282385,0.5866863404284993,0.1439710182903537,0.755555457021601,0.7549931568841667,0.6024256783767775,0.2056517686469493,0.4237104070448123,0.6905889656730727,0.7535909137675053,0.8452518735614939,0.3842471598816209,0.3109204728141134,0.7022170903806276,0.7228201950007149,0.2240852348258409,0.5045108218336939,0.376649139434078,0.766977360629213,0.1741316125695615,0.5643200306131277,0.5918458416415072,0.1618842519526023,0.4281684183437817,0.7133339742765158,0.9963432073352563,0.09117470650001396,0.3619445968954502,0.09056535363034261,0.8199229863089305,0.6680420682670539,0.2955987820061889,0.1087657870066878,0.851620589087566,0.8454765842397717,0.2946472383473073,0.3505583003733853,0.6428752318093829,0.7658243704536257,0.9561231133919746,0.9191259998872543,0.3773971001638608,0.5185701658981626,0.1232639795386972,0.2246656849705946,0.8868092825609341,0.7620962907970275,0.3754839292764808
0.2356265316848958,0.6636710377808936,0.7757867523671673,0.02550622557360831,0.4699123905514638,0.7803439643128168,0.8535755862300438,0.3946779398180902,0.6390457955428694,0.9780269969340661,0.9997573259440725,0.8032679299048434,0.3121105085468749,0.5612112308470288,0.7162501057361969,0.1567791096175051,0.2571614812645537,0.985891611823583,0.8325294634700985,0.4307348191445095,0.2721474776567462,0.9311017421159888,0.7574155056374579,0.1000537377160579,0.4902690503319612,0.1930372644284651,0.1917069458313094,0.5328265607981072,0.1890798773463938,0.8656956857582579,0.5485563113338644,0.9983569751140864,0.5825642570235728,0.1089949711535602,0.542506209994396,0.2379028786106401,0.5780990699060176,0.1663078059647579,0.2036953386835825,0.1429679723567721,0.9338977088801365,0.6880767655711973,0.9698081258893795,0.186123570619816,0.05930134719403794,0.06296178700053949,0.1233189238460757,0.4728131243205183,0.06290621337466977,0.2892579877233994
0.5893880169085693,0.4680241611368406,0.6337029823254562,0.9882209035618539,0.1341375368521797,0.6946267078387531,0.4929121066274189,0.5108558912543156,0.1473765145463929,0.9052154645273285,0.08254584913747136,0.6215272662616391,0.2874413923337326,0.2606030736710789,0.2361187585011857,0.2139185456525389,0.2130828946620701,0.02576680395986524,0.6700157608896335,0.4849823650748021,0.1552000938216289,0.5805584448422552,0.7870365800001848,0.04733827178008336,0.4321466250883056,0.5147495609268845,0.09076611731406552,0.6404126189093886,0.7709354661793671,0.6089499381760363,0.6265044644589686,0.24538124204397,0.154844349370762,0.521125261672058,0.4872223456713577,0.98699133426801,0.3363861615176246,0.8994871865832066,0.0009874235512604024,0.2948975788848586,0.1098659817041584,0.01077940638927437,0.8392685319458081,0.2105980741211098,0.694493253091767,0.6813611081015783,0.2432476520463924,0.508436288621722,0.0187966100787335,0.4934292712596877
0.8021181417290266,0.2707260079686863,0.4941855248682065,0.6902977863106416,0.1394025915092351,0.5722878347686914,0.6741050545033046,0.2692359384893493,0.007644338679392781,0.5749340027208859,0.1594448302120303,0.1929079196345093,0.5378476698523494,0.6767171156081847,0.9253303207987381,0.2965450368018555,0.5865061672836527,0.8352182555154325,0.2343613692607605,0.9647386464567201,0.574303176098927,0.7466355170375055,0.3615453507490797,0.8506253265943053,0.6501403548247759,0.4262296982435907,0.8395314581734611,0.589327979892963,0.871757864374921,0.8074433806725676,0.2864249807451139,0.2500473146360524,0.03472647932585864,0.4215719520883107,0.3913570696467012,0.7790342986987003,0.8325874574879539,0.87803170724744,0.1987644590993407,0.8383435175288403,0.133895626157657,0.5926925375890373,0.5957847088924506,0.5839368855389212,0.6386620368291591,0.6869648968662408,0.4216930566724021,0.3894268004123296,0.6735987600517235,0.01681521888651953
0.7944553228100074,0.2718164832985024,0.9775069346619163,0.06192973878770462,0.5123746903662889,0.958792262832144,0.6980646421478106,0.8045455571736699,0.425749613503367,0.3596258043053095,0.05379491709448585,0.815827512183631,0.3360971888839006,0.5958604883658677,0.1274634779311243,0.8090650346889422,0.2807165036890472,0.8813862125975004,0.1352368211578127,0.5069120671521766,0.1506582405927366,0.5982308822782741,0.1341117825591631,0.5084508312776765,0.5913893577318214,0.6617917716615002,0.2001861179482691,0.4837908964688767,0.4872768435097932,0.06392552671233591,0.9976730538061844,0.9374846318881961,0.983939205151028,0.2784139642618644,0.3277332438557645,0.7655946911045165,0.769242423686434,0.8665064375621884,0.9681576551222361,0.8496601399561625,0.140090925573265,0.6941516696421947,0.4722891818454965,0.5461608277255303,0.6112521351942485,0.9359132183627948,0.5514046760884591,0.7614008290007737,0.2659374046311248,0.8193018270542288
0.1055988821484634,0.9357886120787602,0.6888060112376162,0.7097626561282009,0.8695473446856284,0.1076907474933699,0.05176060538817466,0.7260242876877775,0.9961769686024796,0.2019034463780945,0.2659551858345309,0.7062548950590042,0.9133800883539054,0.8596409990002675,0.855649214367151,0.7437851523028612,0.2350000353673673,0.8734490352176401,0.7455591858137308,0.6992818117442099,0.9635297051620774,0.3588746194381543,0.9130358297734292,0.8772745831851516,0.8102968834228637,0.357377156536242,0.7135618647041396,0.1711636321123379,0.03860728723700028,0.9735507150842947,0.4236559146370683,0.5139356617560408,0.8381995721501045,0.5365637009903637,0.9581705035245386,0.8418963681339373,0.04279842498296431,0.5015834765099204,0.4141903455795989,0.93262101828794,0.2900974972429051,0.171296244203246,0.7904213113534216,0.5832013478600411,0.5326388269760782,0.5785801754886707,0.6728107186656657,0.1410997408926241,0.7887645329618116,0.4164429307040753
0.3916115606071212,0.6512427543646054,0.02093170736084609,0.63725775353301,0.1081181504427264,0.9810234249841835,0.5465882506492952,0.2874570575334051,0.974505939417998,0.1058900061230072,0.6024027254202093,0.3721280621214896,0.1422287967553044,0.2867980372252992,0.1208284744242058,0.2542486894447464,0.3272977268951402,0.1552176220457184,0.7176467344742524,0.3102515217896004,0.9327560036323437,0.354644600572094,0.8527917194973312,0.430898334450513,0.9608994194941445,0.9094957363566397,0.6086224385468022,0.9393328626595968,0.4320897242341827,0.7081864087888429,0.6220136185540004,0.1624507733717594,0.7313997859676433,0.2358611329879488,0.7841521052477002,0.8064805323099221,0.9974005341776968,0.6167086876483886,0.309079758612072,0.02522510914404257,0.9133886935689322,0.9940003245760497,0.149476948830175,0.393114929488094,0.2622693290015723,0.5872022068849088,0.3795929798020936,0.3352614917093944,0.8352631238478648,0.5157932821700165
0.9689237992328366,0.09796338585376933,0.5790603490391443,0.3211048303830326,0.8491521697133203,0.1638385065241941,0.05078881560560759,0.3800397776433433,0.6431297527820306,0.3083289948862846,0.2556068053340243,0.6043507808119063,0.02413305902432488,0.9920317785966813,0.6959058852834068,0.2347820398206347,0.09818410216704736,0.02082461491262582,0.3247937692843398,0.05086062438536713,0.975015202440535,0.1075366755624883,0.2270798040202186,0.7771508143873811,0.7525004716964946,0.02583782315203624,0.1164178176250044,0.8815643276706409,0.1448493378180986,0.6609357984385439,0.2186385065013373,0.779161481398484,0.9907098256536703,0.5033561176944633,0.8944791112151376,0.7419897136869864,0.5058942085377833,0.3749445329860037,0.6149282939371876,0.09825376757573871,0.3403608841797861,0.5315880533105614,0.0301532454501781,0.4305354449000798,0.6904047606351017,0.8818746446361597,0.7310528898144949,0.7286042523465529,0.0397687968945372,0.3595269686811506
0.4617536109403192,0.02470800943453659,0.8876748288713473,0.8326512988386146,0.2058950897220138,0.9300310346227415,0.2241339678601618,0.04281306164042158,0.08151490926860232,0.9832957706026889,0.7444890103700907,0.3994701363096996,0.9446398380564033,0.5304898363726507,0.6677268082601614,0.3728638604358432,0.3658771275244697,0.7725919315483136,0.4918446405075707,0.40824074617935,0.7940824424564711,0.5451794118382318,0.2707858469472995,0.7061730412292686,0.2668693657115346,0.07321837190875162,0.03751408139934324,0.3848826307766145,0.8998739432233761,0.4155434654502405,0.6597778299196335,0.9084771106292143,0.2793124645899188,0.7058638929055023,0.4133641871173701,0.1056008919455254,0.144016841878689,0.09659559422219004,0.6958436013443631,0.285953608548661,0.1860463011696229,0.7415347238961578,0.08374787274660227,0.08344317515599013,0.5329740430272094,0.5144300844002492,0.9818709634452913,0.5711884796375458,0.03209597076073382,0.9727951913695164
0.6791325180643604,0.8587252213800779,0.1790113608609569,0.4597456455847583,0.1437151803703585,0.8216056281267941,0.4303850531638178,0.7212007003986449,0.1844030374504359,0.5499449962865051,0.9542881430277864,0.7193780720786811,0.8415072465416323,0.5749706476552922,0.6898402394935174,0.9934393429536414,0.8904854687770476,0.3537315955672501,0.2065925510628188,0.2265043131972537,0.3034671293624618,0.7713027238706235,0.6388665295672928,0.8833998801844378,0.7961858525040244,0.8605417505880563,0.11009281412301,0.586919895931023,0.3304788307359021,0.1901638141914387,0.6128673185771933,0.6795727419502706,0.7221632750153819,0.6777749998325385,0.9384146172973479,0.08115804998836111,0.6805186856567758,0.8863149109434822,0.6829646588700284,0.0711670696941346,0.5674487050640034,0.3258811784209251,0.1774041528774892,0.2362223727685807,0.0493191554254893,0.4448535420286205,0.9654588659334314,0.4474191376965019,0.8610248520919759,0.4305400497921379
